timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.140000,-0.043284,0.145715,1.584557,0.106409,0.190325,1.548142,0.156199,24.789900,0
14.160000,-0.043392,0.149214,1.606639,0.106477,0.193324,1.548142,0.156226,23.967500,0
14.180000,-0.044153,0.149066,1.582384,0.106545,0.196324,1.548142,0.157935,23.373800,0
14.200000,-0.041943,0.152714,1.602282,0.106613,0.199323,1.548142,0.155696,22.400400,0
14.220000,-0.039237,0.154499,1.610263,0.106681,0.202322,1.548142,0.153555,22.816100,0
14.240000,-0.040450,0.171324,1.585990,0.106749,0.205321,1.548142,0.151074,23.429700,0
14.260000,-0.039912,0.171819,1.622088,0.106817,0.208321,1.548142,0.151201,22.491600,0
14.280000,-0.043401,0.151091,1.577006,0.106885,0.211320,1.548142,0.161906,22.986300,0
14.300000,-0.042777,0.166515,1.596489,0.106953,0.214319,1.548142,0.157176,22.480100,0
14.320000,-0.041453,0.172590,1.608483,0.107021,0.217318,1.548142,0.155065,20.968400,0
14.340000,-0.043428,0.173370,1.599953,0.107089,0.220318,1.548142,0.157669,18.229300,0
14.360000,-0.043143,0.182559,1.607281,0.107157,0.223317,1.548142,0.155729,19.052900,0
14.380000,-0.040771,0.177665,1.597213,0.107225,0.226316,1.548142,0.155787,19.329200,0
14.400000,-0.041841,0.177954,1.605268,0.107292,0.229315,1.548142,0.157729,21.632300,0
14.420000,-0.044915,0.189179,1.604363,0.107360,0.232314,1.548142,0.158266,22.180900,0
14.440000,-0.043058,0.187393,1.575479,0.107428,0.235314,1.548142,0.157932,22.144800,0
14.460000,-0.040725,0.202109,1.490159,0.107496,0.238313,1.548142,0.152578,22.189200,0
14.480000,-0.039905,0.210888,1.569235,0.107564,0.241312,1.548142,0.150574,22.392800,0
14.500000,-0.040494,0.213473,1.555261,0.107632,0.244311,1.548142,0.151302,22.211600,0
14.520000,-0.043243,0.204666,1.567042,0.107700,0.247311,1.548142,0.156852,21.698000,0
14.540000,-0.041381,0.213958,1.572810,0.107768,0.250310,1.548142,0.153515,22.048300,0
14.560000,-0.044310,0.222009,1.552092,0.107836,0.253309,1.548142,0.155332,22.381700,0
14.580000,-0.044572,0.214048,1.566794,0.107904,0.256308,1.548142,0.158224,21.987900,0
14.600000,-0.044085,0.217601,1.563016,0.107972,0.259308,1.548142,0.157673,21.564800,0
14.620000,-0.042944,0.230130,1.543091,0.108040,0.262307,1.548142,0.154375,22.020400,0
14.640000,-0.043080,0.221745,1.553049,0.108108,0.265306,1.548142,0.157338,21.932100,0
14.660000,-0.042946,0.220307,1.579604,0.108176,0.268305,1.548142,0.158562,21.644800,0
14.680000,-0.042599,0.224421,1.589305,0.108244,0.271304,1.548142,0.157960,23.083000,0
14.700000,-0.040027,0.229204,1.621502,0.108312,0.274304,1.548142,0.155043,22.108300,0
14.720000,-0.040494,0.226109,1.571806,0.108380,0.277303,1.548142,0.157431,21.859300,0
14.740000,-0.040489,0.232219,1.555485,0.108448,0.280302,1.548142,0.156506,22.152500,0
14.760000,-0.041504,0.239948,1.569305,0.108516,0.283301,1.548142,0.156159,21.837400,0
14.780000,-0.042313,0.247100,1.551776,0.108584,0.286301,1.548142,0.155906,22.509100,0
14.800000,-0.044995,0.248982,1.586936,0.108652,0.289300,1.548142,0.158849,22.122100,0
14.820000,-0.042587,0.244162,1.611065,0.108720,0.292299,1.548142,0.158779,21.913900,0
14.840000,-0.041588,0.232940,1.609129,0.108788,0.295298,1.548142,0.162793,22.155000,0
14.860000,-0.040015,0.261900,1.590055,0.108855,0.298298,1.548142,0.153255,22.017300,0
14.880000,-0.039954,0.264819,1.604190,0.108923,0.301297,1.548142,0.153280,21.275000,0
14.900000,-0.040146,0.263045,1.610872,0.108991,0.304296,1.548142,0.154737,22.076600,0
14.920000,-0.040217,0.275360,1.577258,0.109059,0.307295,1.548142,0.152654,21.964600,0
14.940000,-0.043290,0.260064,1.576148,0.109042,0.308210,1.557778,0.159760,21.907000,0
14.960000,-0.043692,0.254854,1.567753,0.109040,0.308383,1.577775,0.161841,22.295400,0
14.980000,-0.040854,0.273526,1.565986,0.109039,0.308396,1.595953,0.153895,21.935600,0
15.000000,-0.043154,0.253962,1.539310,0.109038,0.308393,1.613942,0.161633,22.640300,0
15.020000,-0.044679,0.272184,1.501542,0.109037,0.308391,1.631931,0.157923,22.219600,0
15.040000,-0.045813,0.265356,1.511418,0.109036,0.308389,1.649921,0.160717,22.411200,0
15.060000,-0.048113,0.255262,1.459633,0.109035,0.308387,1.667911,0.165885,22.525500,0
15.080000,-0.045448,0.272560,1.455091,0.109034,0.308385,1.685900,0.158582,22.037100,0
15.100000,-0.047929,0.260051,1.438207,0.109033,0.308379,1.703950,0.164234,21.519700,0
15.120000,-0.048849,0.259545,1.415160,0.109032,0.308372,1.722008,0.165259,22.428200,0
15.140000,-0.048119,0.266030,1.425692,0.108660,0.310660,1.729750,0.163008,21.712800,0
15.160000,-0.046920,0.267265,1.402918,0.108183,0.313625,1.729749,0.161884,21.220100,0
15.180000,-0.045519,0.269624,1.415980,0.107706,0.316589,1.729746,0.160261,21.525600,0
15.200000,-0.045697,0.281047,1.414180,0.107230,0.319554,1.729740,0.157701,21.581400,0
15.220000,-0.043977,0.280153,1.418050,0.106754,0.322518,1.729736,0.156572,21.338900,0
15.240000,-0.048126,0.275653,1.420834,0.106279,0.325482,1.729732,0.162246,19.688600,0
15.260000,-0.043368,0.289612,1.419005,0.105804,0.328446,1.729729,0.154144,17.960900,0
15.280000,-0.045397,0.289571,1.428901,0.105329,0.331409,1.729726,0.156425,19.080800,0
15.300000,-0.045300,0.285367,1.397758,0.104854,0.334372,1.729724,0.157948,20.260500,0
15.320000,-0.048427,0.284775,1.423154,0.104379,0.337335,1.729722,0.161593,20.542800,0
15.340000,-0.043477,0.299608,1.418715,0.103904,0.340297,1.729721,0.152894,21.029000,0
15.360000,-0.042161,0.299097,1.445551,0.103429,0.343260,1.729720,0.152141,20.247000,0
15.380000,-0.043411,0.300081,1.408061,0.102955,0.346223,1.729719,0.153467,20.469300,0
15.400000,-0.042156,0.303906,1.419299,0.102480,0.349185,1.729719,0.151558,19.976100,0
15.420000,-0.042790,0.304470,1.415308,0.102005,0.352147,1.729719,0.152443,20.349200,0
15.440000,-0.041165,0.312265,1.429067,0.101530,0.355110,1.729718,0.148988,21.343200,0
15.460000,-0.037521,0.313400,1.429367,0.101056,0.358072,1.729718,0.145599,20.406800,0
15.480000,-0.035701,0.328745,1.411440,0.100581,0.361035,1.729718,0.140055,19.222800,0
15.500000,-0.038447,0.316038,1.412829,0.100106,0.363997,1.729718,0.146619,20.110800,0
15.520000,-0.037274,0.325521,1.412580,0.099632,0.366959,1.729718,0.143040,20.416200,0
15.540000,-0.034139,0.328237,1.416996,0.099157,0.369921,1.729718,0.139662,19.616300,0
15.560000,-0.034809,0.341399,1.402343,0.098682,0.372884,1.729718,0.137154,20.527600,0
15.580000,-0.037228,0.321431,1.402014,0.098599,0.373615,1.741794,0.145507,20.114800,0
15.600000,-0.035197,0.341061,1.385490,0.098569,0.373786,1.761792,0.137711,20.452600,0
15.620000,-0.034493,0.323776,1.348024,0.098569,0.373785,1.779808,0.142150,19.820900,0
15.640000,-0.032973,0.344599,1.341205,0.098568,0.373781,1.797801,0.134739,19.997700,0
15.660000,-0.041198,0.327775,1.337462,0.098568,0.373777,1.815809,0.147142,19.777800,0
15.680000,-0.042648,0.335747,1.292230,0.098567,0.373772,1.833825,0.146245,20.188100,0
15.700000,-0.040636,0.332944,1.295681,0.098566,0.373768,1.851846,0.145065,20.142000,0
15.720000,-0.042350,0.328081,1.267933,0.098565,0.373763,1.869868,0.148134,19.769100,0
15.740000,-0.046098,0.320953,1.254177,0.098564,0.373758,1.887891,0.153998,19.992200,0
15.760000,-0.039871,0.337976,1.239310,0.098564,0.373754,1.905912,0.142984,20.198600,0
15.780000,-0.039082,0.333077,1.188005,0.098563,0.373750,1.923932,0.143529,20.484900,0
15.800000,-0.041116,0.331494,1.211884,0.098561,0.373746,1.941950,0.145928,19.472100,0
15.820000,-0.043287,0.328988,1.185851,0.098560,0.373743,1.959966,0.148740,20.020600,0
15.840000,-0.045968,0.320916,1.162111,0.098559,0.373739,1.977980,0.153877,19.537600,0
15.860000,-0.040473,0.336643,1.143642,0.098558,0.373736,1.995992,0.143894,19.972200,0
15.880000,-0.043743,0.326154,1.138588,0.098557,0.373733,2.014002,0.150043,19.653200,0
15.900000,-0.042828,0.332848,1.086696,0.098556,0.373730,2.032010,0.147176,19.961600,0
15.920000,-0.042127,0.331351,1.105271,0.098555,0.373727,2.050016,0.146926,19.917200,0
15.940000,-0.044810,0.329503,1.098434,0.098554,0.373724,2.068021,0.150029,19.899200,0
15.960000,-0.052494,0.323389,1.079884,0.097264,0.376099,2.071408,0.158764,20.421800,0
15.980000,-0.044108,0.336266,1.084383,0.095821,0.378734,2.071405,0.146232,20.255200,0
16.000000,-0.044256,0.338133,1.080057,0.094379,0.381369,2.071400,0.145220,19.977600,0
16.020000,-0.035580,0.345843,1.077116,0.092938,0.384003,2.071392,0.134064,20.127300,0
16.040000,-0.037999,0.346019,1.077915,0.091498,0.386637,2.071386,0.135718,20.598300,0
16.060000,-0.039740,0.339898,1.084863,0.090057,0.389271,2.071381,0.138870,20.134600,0
16.080000,-0.036648,0.352577,1.095436,0.088617,0.391904,2.071377,0.131293,20.209300,0
16.100000,-0.034231,0.357186,1.059719,0.087177,0.394537,2.071374,0.127023,19.680400,0
16.120000,-0.034513,0.359284,1.072836,0.085737,0.397170,2.071371,0.126077,20.553400,0
16.140000,-0.031597,0.362905,1.069809,0.084297,0.399803,2.071369,0.121626,18.314000,0
16.160000,-0.028770,0.363129,1.067040,0.082857,0.402435,2.071368,0.118345,18.368200,0
16.180000,-0.024211,0.366876,1.065069,0.081417,0.405068,2.071367,0.112321,19.890600,0
16.200000,-0.021607,0.373314,1.070880,0.079977,0.407700,2.071366,0.107246,20.578200,0
16.220000,-0.025331,0.370117,1.058285,0.078537,0.410332,2.071365,0.111381,20.417000,0
16.240000,-0.026532,0.371023,1.064826,0.077098,0.412964,2.071365,0.111795,20.490800,0
16.260000,-0.023190,0.373721,1.081662,0.075658,0.415596,2.071365,0.107352,20.855300,0
16.280000,-0.025800,0.370656,1.078423,0.074218,0.418229,2.071364,0.110755,21.111800,0
16.300000,-0.019285,0.383535,1.075166,0.072778,0.420861,2.071364,0.099342,21.022400,0
16.320000,-0.016649,0.380851,1.070341,0.071339,0.423493,2.071364,0.097777,21.176400,0
16.340000,-0.011472,0.390049,1.074721,0.069899,0.426125,2.071364,0.089009,21.076600,0
16.360000,-0.011537,0.389229,1.074311,0.068459,0.428757,2.071364,0.089229,21.402000,0
16.380000,-0.009999,0.390739,1.074999,0.067019,0.431389,2.071364,0.087088,20.996700,0
16.400000,-0.015154,0.385106,1.077651,0.065580,0.434021,2.071364,0.094396,21.270500,0
16.420000,-0.005040,0.405596,1.062742,0.065374,0.434395,2.087830,0.076075,21.145800,0
16.440000,-0.012332,0.392226,1.027203,0.065348,0.434439,2.106444,0.088409,20.752400,0
16.460000,-0.013485,0.390348,1.016784,0.065349,0.434436,2.124433,0.090325,21.026400,0
16.480000,-0.016746,0.388045,0.998558,0.065350,0.434432,2.142428,0.094294,21.563100,0
16.500000,-0.009852,0.403806,0.973885,0.065350,0.434429,2.160427,0.081198,21.538600,0
16.520000,-0.012729,0.398080,0.966840,0.065350,0.434425,2.178429,0.086124,21.835900,0
16.540000,-0.014500,0.400064,0.945804,0.065350,0.434422,2.196432,0.086928,20.790100,0
16.560000,-0.018064,0.390500,0.926227,0.065350,0.434419,2.214435,0.094270,20.962500,0
16.580000,-0.020070,0.390106,0.915726,0.065349,0.434416,2.232438,0.096228,20.845200,0
16.600000,-0.014688,0.399721,0.870503,0.065349,0.434413,2.250440,0.087232,20.615900,0
16.620000,-0.014802,0.399690,0.885534,0.065348,0.434410,2.268442,0.087347,20.960500,0
16.640000,-0.016039,0.399948,0.889145,0.063554,0.436549,2.270830,0.087605,20.838400,0
16.660000,-0.020334,0.396616,0.880016,0.061618,0.438846,2.270825,0.092193,20.682700,0
16.680000,-0.013465,0.404951,0.848428,0.059683,0.441143,2.270820,0.081612,20.881400,0
16.700000,-0.007503,0.409797,0.824852,0.057749,0.443439,2.270815,0.073414,21.294400,0
16.720000,0.000603,0.416833,0.814176,0.055815,0.445735,2.270810,0.062320,21.072400,0
16.740000,0.004604,0.419006,0.826530,0.053881,0.448031,2.270806,0.057190,20.910600,0
16.760000,0.007052,0.423977,0.841798,0.051948,0.450327,2.270804,0.052057,21.656200,0
16.780000,0.003682,0.420089,0.837267,0.050015,0.452622,2.270801,0.056614,20.610300,0
16.800000,0.005614,0.421807,0.834220,0.048082,0.454918,2.270800,0.053851,20.848400,0
16.820000,0.004523,0.422569,0.824790,0.046149,0.457213,2.270799,0.054156,20.736900,0
16.840000,0.012466,0.429824,0.832846,0.044216,0.459508,2.270798,0.043465,20.953500,0
16.860000,0.011960,0.427818,0.843731,0.042283,0.461803,2.270797,0.045546,21.593400,0
16.880000,0.015044,0.433382,0.838524,0.040350,0.464098,2.270797,0.039798,20.820400,0
16.900000,0.012355,0.435356,0.841136,0.038418,0.466393,2.270796,0.040528,21.051800,0
16.920000,0.012082,0.432507,0.842597,0.036485,0.468687,2.270796,0.043640,20.914600,0
16.940000,0.018917,0.436460,0.833204,0.034552,0.470982,2.270796,0.037898,20.697700,0
16.960000,0.024179,0.442979,0.817038,0.032619,0.473277,2.270795,0.031452,21.011900,0
16.980000,0.024663,0.442707,0.826988,0.030687,0.475571,2.270795,0.033412,17.979500,0
17.000000,0.020546,0.440218,0.859847,0.030461,0.475839,2.288335,0.036975,18.155700,0
17.020000,0.019161,0.437690,0.807146,0.030446,0.475853,2.306599,0.039796,19.062700,0
17.040000,0.016102,0.437638,0.835836,0.030448,0.475850,2.324587,0.040817,18.953000,0
17.060000,0.022329,0.444068,0.778473,0.030449,0.475847,2.342578,0.032800,18.810500,0
17.080000,0.020942,0.441238,0.790329,0.030450,0.475844,2.360572,0.035888,19.768600,0
17.100000,0.024347,0.447568,0.716656,0.030450,0.475841,2.378569,0.028924,19.478800,0
17.120000,0.017762,0.444562,0.753120,0.030451,0.475838,2.396566,0.033752,19.574600,0
17.140000,0.019980,0.442346,0.726850,0.030451,0.475835,2.414564,0.035088,19.142100,0
17.160000,0.021856,0.449251,0.690030,0.030450,0.475833,2.432562,0.027937,19.190000,0
17.180000,0.016376,0.442377,0.693856,0.030450,0.475830,2.450559,0.036293,18.972500,0
17.200000,0.018688,0.444307,0.659590,0.030450,0.475828,2.468555,0.033644,19.689900,0
17.220000,0.013915,0.438749,0.653137,0.030449,0.475825,2.486550,0.040596,19.306300,0
17.240000,0.019124,0.444157,0.630637,0.030449,0.475823,2.504545,0.033630,18.958400,0
17.260000,0.018992,0.445767,0.626799,0.030449,0.475820,2.522538,0.032163,19.361800,0
17.280000,0.016103,0.445817,0.622550,0.028362,0.477558,2.522659,0.034026,19.413300,0
17.300000,0.013836,0.444600,0.637598,0.025915,0.479301,2.522651,0.036744,19.544400,0
17.320000,0.015697,0.445039,0.628562,0.023469,0.481043,2.522643,0.036833,19.160100,0
17.340000,0.022321,0.448280,0.643020,0.021023,0.482786,2.522636,0.034531,19.591900,0
17.360000,0.027078,0.450001,0.641520,0.018579,0.484528,2.522630,0.035558,19.405500,0
17.380000,0.030996,0.453476,0.615254,0.016134,0.486270,2.522626,0.036004,19.358100,0
17.400000,0.031983,0.454489,0.635602,0.013690,0.488012,2.522624,0.038190,19.678800,0
17.420000,0.040814,0.461339,0.628887,0.011246,0.489754,2.522622,0.041009,19.194900,0
17.440000,0.030714,0.456974,0.618325,0.008802,0.491495,2.522620,0.040888,19.146400,0
17.460000,0.025877,0.453532,0.605469,0.008480,0.491552,2.539562,0.041811,19.506000,0
17.480000,0.032834,0.458896,0.591170,0.008483,0.491549,2.557551,0.040733,20.006400,0
17.500000,0.032496,0.456108,0.562965,0.008485,0.491547,2.575538,0.042808,19.961300,0
17.520000,0.033444,0.458418,0.554319,0.008487,0.491544,2.593528,0.041476,19.449700,0
17.540000,0.031206,0.459876,0.535969,0.008488,0.491542,2.611520,0.038972,19.509000,0
17.560000,0.036278,0.465520,0.537236,0.008489,0.491539,2.629513,0.038068,19.933200,0
17.580000,0.034574,0.466050,0.503974,0.008490,0.491537,2.647507,0.036468,19.364000,0
17.600000,0.040523,0.466640,0.438631,0.008491,0.491535,2.665500,0.040569,19.492000,0
17.620000,0.042049,0.467448,0.462463,0.008491,0.491532,2.683493,0.041306,19.971800,0
17.640000,0.029213,0.463438,0.443068,0.008491,0.491530,2.701486,0.034908,19.372500,0
17.660000,0.032014,0.465591,0.413223,0.008491,0.491528,2.719478,0.035015,19.401000,0
17.680000,0.028465,0.463830,0.407479,0.008491,0.491526,2.737469,0.034147,19.040800,0
17.700000,0.045988,0.470068,0.328103,0.008491,0.491523,2.755459,0.043201,19.305700,0
17.720000,0.050149,0.471349,0.328004,0.008491,0.491521,2.773449,0.046285,18.774600,0
17.740000,0.025959,0.465032,0.354273,0.008491,0.491519,2.791437,0.031729,19.307100,0
17.760000,0.026289,0.463365,0.355148,0.008491,0.491517,2.809425,0.033306,19.302900,0
17.780000,0.028736,0.467236,0.339517,0.006247,0.492464,2.810826,0.033797,19.083600,0
17.800000,0.033066,0.472158,0.324901,0.003407,0.493440,2.810825,0.036505,19.168700,0
17.820000,0.033677,0.469181,0.341779,0.000566,0.494415,2.810814,0.041631,19.130300,0
17.840000,0.035934,0.469448,0.345764,-0.002274,0.495391,2.810805,0.046183,18.944700,0
17.860000,0.053544,0.473892,0.314604,-0.005114,0.496367,2.810799,0.062816,19.156400,0
17.880000,0.052381,0.474731,0.342679,-0.007952,0.497342,2.810795,0.064431,19.520000,0
17.900000,0.044902,0.471608,0.331459,-0.010791,0.498317,2.810792,0.061766,19.075800,0
17.920000,0.046381,0.473556,0.360644,-0.013629,0.499292,2.810790,0.065296,19.620800,0
17.940000,0.044504,0.471402,0.353923,-0.016468,0.500268,2.810789,0.067460,19.601600,0
17.960000,0.057756,0.476517,0.346207,-0.019306,0.501242,2.810788,0.080931,19.564100,0
17.980000,0.059997,0.477145,0.345955,-0.022143,0.502217,2.810788,0.085881,19.102800,0
18.000000,0.058499,0.477634,0.340106,-0.024981,0.503192,2.810787,0.087305,19.825200,0
18.020000,0.064699,0.481070,0.343789,-0.027819,0.504167,2.810786,0.095358,19.401300,0
18.040000,0.065677,0.477119,0.354979,-0.030656,0.505141,2.810786,0.100326,19.758300,0
18.060000,0.061022,0.474050,0.354265,-0.033494,0.506116,2.810785,0.099807,19.558600,0
18.080000,0.073198,0.481191,0.345048,-0.036331,0.507091,2.810785,0.112550,19.473300,0
18.100000,0.087590,0.484959,0.293384,-0.039169,0.508065,2.810785,0.128848,19.522500,0
18.120000,0.095791,0.489275,0.281545,-0.042006,0.509040,2.810785,0.139207,19.289800,0
18.140000,0.095303,0.489518,0.285185,-0.044844,0.510014,2.810785,0.141638,19.177900,0
18.160000,0.091005,0.489165,0.315998,-0.045354,0.510070,2.826752,0.137952,19.447400,0
18.180000,0.085073,0.487499,0.304905,-0.045457,0.510043,2.845994,0.132462,19.150200,0
18.200000,0.070651,0.482879,0.272282,-0.045453,0.510041,2.863981,0.119239,19.381500,0
18.220000,0.085735,0.484695,0.231592,-0.045451,0.510039,2.881970,0.133612,19.944800,0
18.240000,0.081003,0.487896,0.243933,-0.045449,0.510037,2.899960,0.128375,19.247100,0
18.260000,0.094927,0.491476,0.181951,-0.045448,0.510035,2.917951,0.141597,19.599700,0
18.280000,0.069037,0.485755,0.235670,-0.045446,0.510033,2.935942,0.117029,19.451400,0
18.300000,0.078009,0.488992,0.207174,-0.045445,0.510031,2.953933,0.125233,19.284900,0
18.320000,0.073420,0.486906,0.168076,-0.045445,0.510029,2.971923,0.121093,18.658800,0
18.340000,0.072383,0.490709,0.160050,-0.045444,0.510027,2.989913,0.119401,18.146500,0
18.360000,0.084927,0.493348,0.142721,-0.047736,0.510397,2.997614,0.133754,18.961600,0
18.380000,0.080401,0.489902,0.143867,-0.050708,0.510827,2.997612,0.132768,19.260000,0
18.400000,0.081574,0.488985,0.149151,-0.053681,0.511256,2.997603,0.137076,19.454300,0
18.420000,0.095594,0.490461,0.146251,-0.056653,0.511686,2.997596,0.153720,19.364000,0
18.440000,0.089057,0.491890,0.156574,-0.059624,0.512116,2.997592,0.150050,19.396500,0
18.460000,0.100760,0.492313,0.125174,-0.062595,0.512547,2.997588,0.164604,17.186000,0
18.480000,0.086049,0.491342,0.154909,-0.065565,0.512977,2.997585,0.153149,17.423700,0
18.500000,0.098878,0.492314,0.154991,-0.068535,0.513408,2.997584,0.168737,17.858100,0
18.520000,0.113358,0.497631,0.131785,-0.071505,0.513839,2.997583,0.185572,17.625500,0
18.540000,0.108568,0.495459,0.146212,-0.072218,0.513872,3.009962,0.181722,18.403900,0
18.560000,0.102212,0.493698,0.115340,-0.072391,0.513846,3.029964,0.175762,18.658000,0
18.580000,0.101766,0.495163,0.103298,-0.072389,0.513845,3.047967,0.175154,18.212100,0
18.600000,0.097029,0.496657,0.081598,-0.072386,0.513844,3.065954,0.170284,18.852200,0
18.620000,0.095665,0.494998,0.055053,-0.072384,0.513842,3.083943,0.169102,18.608500,0
18.640000,0.103715,0.496817,0.038633,-0.072382,0.513841,3.101931,0.176918,18.822700,0
18.660000,0.106878,0.497958,0.020435,-0.072381,0.513841,3.119920,0.179961,18.371700,0
18.680000,0.096464,0.499768,0.011220,-0.072379,0.513840,3.137909,0.169428,18.957700,0
18.700000,0.103672,0.500193,-0.044669,-0.072378,0.513839,-3.127289,0.176578,19.309900,0
18.720000,0.088642,0.500128,-0.028533,-0.072378,0.513838,-3.109302,0.161603,18.811300,0
18.740000,0.102110,0.501209,-0.023331,-0.074529,0.513761,-3.099745,0.177084,18.802200,0
18.760000,0.101891,0.500020,-0.041576,-0.077530,0.513633,-3.099748,0.179936,19.222500,0
18.780000,0.098641,0.501746,-0.038012,-0.080531,0.513505,-3.099758,0.179558,18.838600,0
18.800000,0.101838,0.503635,-0.037234,-0.083531,0.513379,-3.099764,0.185625,19.085500,0
18.820000,0.116163,0.501053,-0.037395,-0.086530,0.513252,-3.099769,0.203060,18.785100,0
18.840000,0.139153,0.500809,-0.059832,-0.089530,0.513126,-3.099773,0.229015,18.930300,0
18.860000,0.110395,0.499944,-0.003346,-0.092528,0.513000,-3.099777,0.203343,19.180800,0
18.880000,0.113248,0.502056,-0.039779,-0.095527,0.512875,-3.099780,0.209055,19.409300,0
18.900000,0.123481,0.500715,-0.037058,-0.098525,0.512749,-3.099782,0.222332,19.125500,0
18.920000,0.127041,0.499831,-0.032672,-0.101523,0.512623,-3.099784,0.228921,19.453300,0
18.940000,0.130721,0.498119,-0.019481,-0.104521,0.512498,-3.099785,0.235681,18.824800,0
18.960000,0.138591,0.497559,-0.048106,-0.107519,0.512372,-3.099786,0.246556,19.188900,0
18.980000,0.142445,0.497357,-0.043508,-0.110516,0.512247,-3.099787,0.253399,19.139700,0
19.000000,0.147783,0.499036,-0.038772,-0.113514,0.512121,-3.099788,0.261625,19.240400,0
19.020000,0.150244,0.500037,-0.049283,-0.116512,0.511996,-3.099788,0.267024,18.930000,0
19.040000,0.158572,0.498701,-0.063980,-0.119509,0.511871,-3.099788,0.278393,19.984400,0
19.060000,0.120877,0.499978,-0.006237,-0.122507,0.511745,-3.099789,0.243668,19.585400,0
19.080000,0.161309,0.498726,-0.030959,-0.125504,0.511620,-3.099789,0.287103,19.626400,0
19.100000,0.158109,0.499436,-0.026653,-0.128502,0.511495,-3.099789,0.286865,19.078500,0
19.120000,0.155525,0.496879,-0.036516,-0.131499,0.511369,-3.099789,0.287389,19.330400,0
19.140000,0.168095,0.498759,-0.048998,-0.134497,0.511244,-3.099789,0.302849,19.207800,0
19.160000,0.216341,0.494313,-0.117379,-0.137494,0.511119,-3.099789,0.354234,19.318700,0
19.180000,0.187682,0.498667,-0.088270,-0.140492,0.510993,-3.099789,0.328406,19.393800,0
19.200000,0.188711,0.496258,-0.075891,-0.143489,0.510868,-3.099789,0.332521,19.063500,0
19.220000,0.200817,0.494650,-0.081981,-0.146486,0.510743,-3.099789,0.347676,19.385400,0
19.240000,0.192238,0.494669,-0.072799,-0.149484,0.510617,-3.099789,0.342094,19.719300,0
19.260000,0.204721,0.494648,-0.080409,-0.152481,0.510492,-3.099789,0.357553,19.839100,0
19.280000,0.209957,0.491929,-0.088468,-0.155479,0.510367,-3.099789,0.365901,19.437000,0
19.300000,0.218492,0.493810,-0.081176,-0.158476,0.510241,-3.099789,0.377326,19.081100,0
19.320000,0.227608,0.491937,-0.104311,-0.161473,0.510116,-3.099789,0.389505,19.549400,0
19.340000,0.209073,0.494716,-0.049544,-0.164471,0.509991,-3.099789,0.373856,18.781100,0
19.360000,0.202879,0.494736,-0.042472,-0.167468,0.509865,-3.099789,0.370656,19.112100,0
19.380000,0.195858,0.493517,-0.035101,-0.168359,0.509836,-3.089823,0.364582,19.178100,0
19.400000,0.199941,0.493761,-0.071918,-0.168532,0.509826,-3.069826,0.368823,19.321700,0
19.420000,0.199103,0.496635,-0.076885,-0.168538,0.509825,-3.051727,0.367878,19.418700,0
19.440000,0.192663,0.496743,-0.097193,-0.168535,0.509825,-3.033739,0.361435,19.080400,0
19.460000,0.195965,0.496259,-0.130852,-0.168532,0.509824,-3.015749,0.364749,19.286500,0
19.480000,0.204277,0.495712,-0.130157,-0.170798,0.509517,-3.007673,0.375329,19.296200,0
19.500000,0.233266,0.498219,-0.153540,-0.173773,0.509114,-3.007674,0.407185,19.635200,0
19.520000,0.237318,0.491598,-0.168729,-0.176748,0.508711,-3.007676,0.414420,19.496100,0
19.540000,0.240711,0.490153,-0.174951,-0.179723,0.508309,-3.007678,0.420826,19.126100,0
19.560000,0.251236,0.488927,-0.196101,-0.182697,0.507907,-3.007680,0.434348,19.923700,0
19.580000,0.229704,0.494892,-0.170186,-0.185672,0.507506,-3.007682,0.415568,19.055500,0
19.600000,0.230801,0.493377,-0.164917,-0.188646,0.507105,-3.007684,0.419672,19.569500,0
19.620000,0.239571,0.491241,-0.198263,-0.191620,0.506704,-3.007685,0.431468,19.084300,0
19.640000,0.244573,0.493413,-0.166952,-0.194594,0.506303,-3.007686,0.439356,19.141400,0
19.660000,0.260551,0.488630,-0.174504,-0.197567,0.505902,-3.007686,0.458444,19.138100,0
19.680000,0.255718,0.487602,-0.187688,-0.200541,0.505502,-3.007687,0.456610,18.997400,0
19.700000,0.270819,0.485353,-0.172565,-0.203514,0.505101,-3.007687,0.474744,18.905800,0
19.720000,0.258539,0.488953,-0.169632,-0.206488,0.504701,-3.007688,0.465294,18.871100,0
19.740000,0.269753,0.487438,-0.174929,-0.209461,0.504300,-3.007688,0.479510,19.565800,0
19.760000,0.268093,0.486587,-0.178233,-0.212434,0.503900,-3.007688,0.480839,18.707700,0
19.780000,0.263794,0.487312,-0.192364,-0.215408,0.503499,-3.007688,0.479475,19.673400,0
19.800000,0.279692,0.481572,-0.179676,-0.218381,0.503099,-3.007688,0.498538,19.005000,0
19.820000,0.275408,0.484734,-0.186802,-0.221354,0.502698,-3.007689,0.497086,19.290900,0
19.840000,0.281253,0.483828,-0.167900,-0.224327,0.502298,-3.007689,0.505917,19.060100,0
19.860000,0.274234,0.486331,-0.171309,-0.227300,0.501897,-3.007689,0.501775,19.411200,0
19.880000,0.284148,0.485791,-0.181867,-0.230274,0.501497,-3.007689,0.514661,19.414400,0
19.900000,0.292429,0.482487,-0.146144,-0.233247,0.501096,-3.007689,0.526005,19.045700,0
